237.302127,-14.604217,65.600823,6.446436,-4.790985,28.093398,-0.793082,-8.759081,0.238039,-0.347821,-2.943183,-0.480866
-130.980860,-16.727433,-194.420422,25.872996,-18.840447,-12.314214,0.741068,-23.953075,-6.279441,-2.335883,2.525797,-0.653784
-82.887635,-67.918298,75.093311,-22.828398,-9.041145,-34.489312,41.283788,-4.608000,15.646460,2.490923,-3.340177,-1.535590
-619.588782,-71.518560,107.319722,14.397087,5.192734,-41.153423,-26.356053,24.559630,-1.242386,-0.242815,-3.359426,-0.002232
-51.876351,69.129174,-101.889300,21.317296,-11.969098,-42.078027,5.971395,-25.107804,-7.427899,-1.294461,-3.462403,3.134331
-114.019113,-62.080001,79.296225,-7.419974,-6.700698,-4.522884,21.864693,-21.870867,0.425598,0.446497,6.821797,-1.640644
-621.085432,-24.668853,110.753988,13.686664,4.248224,-40.113191,-26.101246,24.241647,2.643247,-0.542520,5.607436,-0.554237
-57.187071,40.980791,-275.600834,45.429530,-0.386981,-21.391093,-4.607573,-27.128863,-8.364302,-2.801432,1.469191,1.685475
22.317213,12.504136,78.743284,-1.718211,-5.091966,75.399323,7.666481,-26.861938,-7.554916,-0.596553,7.328827,-0.503562
-619.632331,-74.492457,106.342239,12.606570,4.256456,-8.228548,-28.285633,23.795013,3.319681,-0.423322,-0.199214,0.532791
-122.734990,-32.363695,14.357305,4.085371,-9.370863,45.634883,8.330120,-31.456310,-11.738333,-0.706272,-2.917679,-0.143639
-107.443250,-25.346412,57.384951,-31.462736,-8.875508,-5.884934,46.756722,9.342046,2.607427,-0.632567,2.878323,0.052202
-119.257669,-27.478728,55.355817,-115.621027,-14.368242,-14.772854,136.520143,90.767540,-1.935334,-1.065067,2.138503,-1.198120
-619.889986,-66.527789,106.892775,12.744574,5.275396,-3.295249,-28.644935,23.882484,-1.777576,-0.452613,0.848113,-0.504292
-642.122450,217.732094,-184.788377,43.427290,-5.352625,40.717733,-49.793341,23.638394,4.037048,-2.980076,-3.149718,2.150100
-625.917826,11.637102,26.691267,22.363513,1.452303,-22.848981,-32.624835,24.279714,2.435931,-1.199638,1.636078,-0.626326
-77.302541,-50.328330,58.427651,-12.000660,-7.814864,-54.427156,31.236275,-5.340826,-11.362526,-0.065341,-3.352314,0.950998
-113.354257,-16.957225,14.050562,-1.947898,-9.719243,-31.643953,21.446127,-15.955875,1.996317,0.013439,5.620643,-0.955847
813.435064,-20.822036,46.519182,17.629852,-4.017459,-28.989976,-6.935597,9.464507,-2.090613,-0.137242,5.837457,-0.459677
-627.346730,61.187165,33.980047,22.141759,6.437481,-13.595421,-31.318354,23.886433,2.243480,-1.111081,-4.299207,-0.688218
-121.790806,-16.012419,65.005475,0.246570,-6.839014,29.687112,7.533043,-21.148300,-4.027696,0.557667,2.034447,0.486136
-72.117701,36.897454,-82.987636,10.448626,-14.358920,-41.266805,14.961030,-17.843004,12.156020,-1.524420,-3.573825,0.807329
-29.160654,65.611151,85.112900,-3.604226,-6.444167,30.774810,14.682190,-27.369665,8.548345,-0.501614,2.008424,1.250564
145.174043,46.834649,-134.095125,27.769182,-13.835250,48.728307,-18.674217,-4.534966,14.948493,-1.242777,-4.090753,-1.466259
-622.539472,-69.570709,40.063295,22.040938,9.950843,-9.544516,-31.178236,24.398542,-6.374936,-0.853614,-0.213120,-0.087139
-119.701326,-1.728366,-259.003661,7.231480,-23.304508,71.187425,12.578307,0.608917,6.667370,-3.294726,-0.007942,-0.023531
31.239217,12.838496,77.567741,-5.828650,-5.395243,77.684867,11.834081,-22.690389,-1.906386,-0.544746,0.327598,-0.418992
-620.656606,-58.730148,96.025107,13.891420,8.615350,13.501140,-29.301226,23.502195,-1.105437,-0.700615,5.938232,-0.355670
-74.421017,60.647319,-201.094501,0.150947,11.034118,38.837608,-5.668542,-9.160858,8.292150,-2.526933,-2.138256,1.866045
-86.234693,-28.758588,0.699846,-180.481338,61.598352,57.173720,-121.490920,-62.384596,1.750470,-0.292727,7.029858,-1.113613
-115.740729,-51.804032,76.509445,-0.511709,-5.876509,-5.907570,13.144733,-22.807677,-6.783791,-0.293944,-0.177254,-1.206640
13.013336,-42.680019,73.954120,-9.174632,-5.624854,62.656594,16.589567,-17.498039,-7.943047,-0.430442,0.279351,-0.334542
-3.351252,-15.339552,79.823754,2.949103,-2.670773,-38.056889,16.682432,-26.529949,4.817673,-0.084267,-3.392156,1.000361
-107.393827,-26.076938,73.080410,4.190323,-3.677463,-17.962693,6.326761,-14.229210,1.428123,-0.397318,1.706797,-0.827582
-97.100161,33.488290,-62.160063,19.651835,13.668708,20.006938,11.111505,-30.740231,-3.901018,23.516121,-3.669929,-2.140593
-93.950581,-7.459950,-241.346028,-53.672482,97.640658,-25.158062,-36.157207,-43.172328,11.826169,-2.269397,-0.621567,0.935687
216.812902,-3.678146,71.339249,4.564544,-6.046764,-13.607150,8.980009,-16.443651,2.797935,-0.316015,1.794631,-0.542166
-130.441459,15.069477,-226.851506,-44.139138,-25.774798,2.875661,73.851235,46.751388,1.673234,-1.047702,-0.165890,-1.302658
-619.649869,-69.516574,107.258936,15.288110,9.923215,-41.037155,-25.012456,24.416450,-0.358171,-0.349742,-3.389678,-1.175194
504.808668,4.479266,61.517258,16.185574,-0.340405,48.623030,-25.308696,26.430943,2.244963,-0.372431,-2.729295,-0.325341
99.566055,-19.751706,75.187567,4.932747,-2.326523,-18.024422,11.500652,-22.478557,-4.713114,-0.220298,1.788433,-0.364147
-103.684219,16.678302,25.833089,3.786590,-7.612544,5.375867,7.992682,-15.791156,13.986437,0.072906,-0.199693,0.931971
-620.330776,-49.600680,108.756747,13.593717,4.349578,-25.298460,-27.804986,24.454796,-6.486454,-0.317402,0.759949,-0.049351
675.776808,-29.349219,57.210924,35.294337,6.401286,-14.377361,-60.428484,81.994398,6.392689,-0.404220,1.967031,-1.599727
-619.826384,-64.557476,107.791225,14.267155,5.304778,-31.293763,-27.492143,24.721842,-9.439804,-0.218776,-4.271854,-0.902282
-620.395568,-59.538698,105.797956,9.682149,6.423894,74.439016,-33.313980,22.635282,-5.845614,-0.629139,0.327946,-0.149032
-115.466554,-44.088197,78.970848,-14.108534,-8.543754,-38.039411,32.841116,-15.546366,4.095471,0.702568,-3.387686,-1.851687
153.937705,58.695577,-11.621748,10.278851,-8.721676,72.101266,-1.485236,-20.351514,-7.680268,-1.078105,-1.733291,-0.216600
427.803452,61.461532,-262.711659,62.235573,63.388467,-23.700821,2.923992,-7.456435,4.174370,11.490793,-0.166478,2.455242
-113.952667,-41.055701,0.765228,6.374885,-10.028632,25.525444,8.737892,-30.837418,-6.527219,-0.821902,-3.073079,-0.389111
780.608482,26.383275,-120.552575,15.533828,68.634135,63.401721,31.436352,39.452599,4.354614,-1.893589,0.320553,-1.066831
-110.025424,43.754810,73.082119,-10.091455,-2.549909,61.371504,21.019541,-23.361596,-0.995464,-0.702244,0.214342,-0.476566
-92.579986,49.420214,86.287481,-4.771119,-5.480795,47.425059,14.783103,-30.063368,-1.024606,-0.314250,-2.841085,1.764969
17.804525,-54.545534,76.113703,2.331127,-7.227546,-17.459264,12.377973,-25.210515,-9.233211,-0.129444,1.801766,-0.071361
1018.460210,2.280925,40.278456,23.238137,1.073694,-52.179473,-9.612075,19.012284,-4.550773,0.164843,-3.239106,-0.380585
-104.826719,48.342184,18.170181,6.722845,-8.309232,-26.929443,9.393966,-17.543120,-0.896208,-0.643982,0.682973,2.282482
56.716178,-22.249397,76.810097,2.255741,-7.218570,-21.202171,12.673854,-23.062957,-5.015661,-0.193558,0.765504,-0.341201
-64.940190,-16.127621,23.256684,4.597182,-9.720087,48.022560,6.313798,-30.346795,-7.303763,-0.719302,-2.899231,-0.230342
-620.872542,-44.582916,106.835678,9.682317,7.365890,74.508802,-32.821360,22.485244,-3.863128,-0.678108,0.312705,-0.437245
-96.580538,-8.889737,-19.611212,-3.870390,-9.300426,-23.268143,20.577318,2.098667,-13.137835,-0.983512,0.768990,-0.145697
735.155915,-17.465866,49.514539,16.850308,-2.550834,39.580112,-19.700747,20.162715,9.109283,-0.352404,-3.825406,-0.803508
-620.494582,-44.611459,109.077591,13.483158,4.333359,-25.257323,-27.629830,24.360216,-4.531939,1.565651,0.772175,-1.188806
-112.457436,20.750681,87.100454,-1.292279,-7.215199,-38.542046,18.334691,-26.141377,-6.726284,1.003511,-3.306623,0.853629
-125.293941,10.009153,-82.392705,12.937401,-13.916807,48.891331,3.586292,-30.381019,0.960934,-1.735513,-4.077179,-1.827600
-122.573706,52.593040,-176.113998,32.696877,-13.988837,-23.895689,-10.443939,-14.797432,13.881021,3.553720,1.511700,-0.170414
-125.713286,22.961804,-202.801768,4.277221,-20.660568,0.415538,22.675512,-2.979168,-2.199024,-1.509148,-0.295011,0.874305
-112.977507,-57.063286,79.212560,-10.204246,-5.412324,-22.268956,28.500964,-20.361865,-1.867334,-0.371330,0.724703,-1.465713
-75.666268,-45.322002,-62.567783,-10.059260,-13.831082,66.233144,23.968367,-7.329087,6.945073,-1.995417,7.078456,-2.367512
-630.890647,208.265862,76.461556,13.660964,3.466548,57.865053,-33.948902,22.290732,-1.469177,-1.064377,0.220157,1.771783
667.171436,50.326837,-227.028282,37.774857,-17.505162,43.891656,-23.086786,10.426501,-3.245061,-2.399208,-2.998975,-0.789910
-107.315260,-23.699525,53.352371,-90.735420,-11.229510,79.828514,96.830625,71.921854,-4.251124,-1.173058,0.632488,-0.854114
-69.041561,-60.541152,77.649559,-3.936097,-5.601296,25.302650,15.881124,-26.283325,-11.639705,0.825328,-1.920561,-0.032832
-623.381141,25.853569,103.719814,10.762952,5.001317,44.608338,-31.102280,22.566427,4.271210,-0.760291,-2.914496,-0.626773
-84.524914,-38.455255,44.218095,-1.927383,-7.671127,72.501622,9.249165,-26.170725,-2.507326,0.247259,-1.737019,-0.490430
31.546356,78.715978,-194.850092,26.441591,-15.630426,70.206512,-7.523307,-22.781226,5.608893,-2.636416,7.041655,3.186522
-620.477973,-57.534085,105.887799,8.994120,4.457534,74.505547,-33.312039,22.363799,1.111237,-0.731519,0.282382,-0.435498
-118.212109,-21.851672,11.060597,5.006817,-10.552886,-24.092746,13.673665,-25.018335,-4.773159,-0.674011,0.648311,-0.178997
-110.627685,-27.383346,19.908620,0.870261,-9.425995,24.103172,13.822752,-27.475694,-3.598158,1.194052,-2.026111,-0.744364
39.914315,17.186596,75.432339,-17.430398,-7.081809,78.264031,23.413442,-10.497670,10.333581,-0.803860,0.289575,-1.121294
1033.808823,-7.101148,37.421908,19.388715,-3.195102,52.361083,-22.749129,26.365284,-2.063385,-0.196104,-2.640898,-0.452417
829.195669,-14.271410,46.151557,16.695367,-4.117895,-32.751464,-5.526188,11.181203,3.010623,0.116802,-3.179001,1.322306
797.624775,49.924708,29.983717,-145.030194,18.357892,59.824255,21.309770,75.336768,1.366678,1.594747,0.657614,0.698343
-106.050928,-24.595198,-94.122408,5.854616,-9.037441,-25.603724,16.851138,-1.577458,-2.926829,0.314996,0.649497,-0.720825
-120.193461,27.260825,-114.143084,-24.933288,-17.773668,-22.957117,50.771806,20.062145,-4.407674,-1.981313,-0.280419,-0.281401
-634.939220,403.954064,140.109065,11.259322,25.718121,47.630020,-23.193479,21.229626,-0.324985,-1.022458,-2.823544,-1.631094
-620.183491,-54.561196,108.032358,14.499612,9.969129,-25.091099,-25.889413,24.089238,-0.458062,-0.357655,0.731885,0.746498
-28.713560,-41.146374,77.926593,-6.400187,-5.788335,-54.866025,25.738431,-13.702035,4.432035,0.709616,-3.468530,-1.741239
-55.574678,4.835546,81.849891,0.088361,2.129124,48.488799,10.167412,-24.107761,-1.207983,0.534476,-1.850461,-0.595263
-49.332344,-49.879520,78.309841,-0.587255,-4.542539,6.425868,14.794099,-27.620641,-7.113116,-0.232927,-0.087154,-0.208155
-120.654633,130.511243,-160.207115,21.043567,-17.179187,1.988915,5.168203,-28.545301,32.448383,-1.629101,-0.536358,0.588260
97.967365,0.153140,76.493571,0.080737,-7.414748,-37.808254,16.483760,-17.622944,-1.739554,0.028167,-3.288320,1.914723
-622.652016,25.169694,114.279579,14.552770,10.032792,-37.937780,-24.659835,24.154377,-1.384286,-0.193685,-3.304345,1.858002
-122.262855,52.672203,8.300135,-116.155609,13.531352,0.957620,21.264382,7.076830,14.678582,-1.029911,-0.141478,-0.317786
-122.408168,5.419769,27.793806,-38.293414,-9.782140,-37.790862,61.580848,15.388328,12.238004,-1.009560,-3.363265,-1.298424
-115.571036,6.991116,27.466602,0.508983,-9.992870,46.096101,11.250020,-29.863196,-3.746445,-0.727217,-2.944756,-0.403195
8.377296,-45.847606,75.521962,1.943957,5.098954,26.756900,14.153122,-26.227879,-5.942072,-0.171610,-2.945352,0.657168
637.431519,2.128846,-108.461704,29.889387,43.547749,78.430033,-0.286322,18.013486,-1.205927,-1.637392,5.382243,1.587996
-107.987305,-19.942625,-38.658752,-9.243122,-10.728451,3.627019,25.198642,4.384612,-2.283299,-1.361007,-0.141717,-0.459848
73.658448,-45.540063,72.900172,-0.999778,-6.147108,51.643730,5.402034,-14.378084,0.672204,-0.640104,4.150590,-1.686145
-68.455405,-45.559349,79.150039,-3.722190,-7.539368,7.383230,16.692350,-26.019059,-9.373214,-0.052642,-4.043860,0.919360
-53.620929,-42.469919,-232.043381,27.148906,-19.395168,20.237767,-8.887684,-2.375560,-4.241858,10.739686,-2.928934,3.928006
55.337581,-41.250526,75.431811,3.087405,-4.405987,-25.154818,13.608186,-23.084739,-4.928081,0.831652,0.765311,-0.290089
-22.078764,225.476136,97.912394,-2.347120,-5.223939,-34.811760,19.671714,-22.444007,0.538474,0.991901,-3.212665,4.947059
660.617349,38.739999,54.684179,3.394731,-3.847822,1.916780,6.092658,12.554488,-5.334848,-0.225659,1.053001,-0.245375
-624.347729,-43.420358,24.091515,20.500579,13.043090,64.215143,-34.403204,22.318410,9.348225,-1.593262,7.098311,-0.902670
397.444405,0.615449,64.496543,6.370822,-6.883042,-36.921236,7.839137,-5.658155,2.988077,-0.196338,-3.319985,-1.534126
-42.664687,-50.565757,72.347564,-36.483393,-8.604017,-20.271743,53.163152,14.382374,-10.259284,-0.304978,0.911279,-0.252124
-619.584027,-76.509785,106.180442,12.625211,4.406452,3.547436,-29.887345,24.116986,-8.884207,-0.409895,-0.075360,-0.885186
-74.985149,-35.785796,81.240034,2.914850,0.990535,-21.480894,14.254085,-23.580558,-3.275057,-0.230874,0.735784,-0.275389
941.166074,34.544737,43.646994,15.652176,-3.609150,50.263769,-14.212075,14.340462,-3.505135,-0.191815,-2.657288,-0.199543
-127.801859,-5.824469,-226.789389,-32.906911,-23.844578,22.321239,59.938026,36.044301,-4.640203,-2.935265,-3.086109,-1.009053
777.723555,-4.798726,-35.236342,7.040519,6.383504,-36.365521,-22.694167,3.699312,-3.239297,-0.538488,-3.291969,-1.300765
-124.106659,210.084953,-7.906332,6.164435,-10.041628,47.316646,8.255303,-31.395340,-3.372958,-1.092838,-2.898658,3.671432
-127.162277,135.883861,-234.846090,25.910348,-20.950128,45.969127,-3.097474,-23.322306,3.170372,1.053535,-4.090225,0.844183
-628.776478,-25.304483,-72.347079,46.164858,81.013703,56.684201,-22.138534,22.137444,-5.591840,-0.883393,0.131614,0.797681
-83.040177,26.316839,-92.894491,14.395281,-14.145834,-57.241319,14.746330,-23.895657,32.076173,-0.971846,-3.833651,-2.198903
248.071287,-44.514412,67.191120,5.900385,-4.982261,-11.695730,7.374038,-14.620066,-6.963346,-0.101173,-0.132336,-0.158876
-112.040166,-26.834673,80.579334,-1.111262,-4.553332,-22.694636,11.491901,-9.684889,-0.708538,-0.269390,0.761983,0.925777
-104.197318,-11.888065,-76.925416,-2.289701,-15.446819,-41.165455,26.697993,-4.771863,-10.748978,-1.338458,-3.432634,-1.113698
-114.447241,21.273761,47.273623,-28.672233,-9.378020,77.393293,37.113114,-2.450188,-3.762216,-0.940878,0.367754,-0.451534
796.816450,2.341008,1.879123,-177.004459,67.532330,-53.011190,-121.750259,-25.288350,2.420538,0.667084,-3.396373,-0.776624
-97.500612,35.844464,-255.071016,8.924407,-19.823706,-0.433048,20.329795,3.904884,-3.641010,-3.041860,-0.365675,-0.814587
-95.826600,-39.433336,78.980731,-2.640455,-4.476240,61.081843,11.543319,-31.818629,-7.092064,-0.401144,0.217295,-0.272831
-117.965074,-20.807068,-3.688024,5.569822,-7.485261,59.650319,8.096369,-33.091984,12.790263,-1.338942,-0.008169,-1.420764
-362.135300,7897.103011,666.396468,-59.708995,3.026582,10.682306,70.662883,-42.128534,4.447618,-5.201286,-3.214855,4.830452
11.484053,-42.792231,77.364699,3.844431,-3.401263,-25.382742,13.447157,-25.976710,-10.153822,-0.071503,0.765912,0.136795
433.506987,-12.072966,62.005908,8.258445,-5.306823,-16.934158,2.701972,-2.553499,6.457046,-0.321590,1.797072,-0.819026
677.904709,-3.565648,52.288599,10.463316,-5.176401,-10.234227,-1.520345,8.617581,0.641724,0.832841,-0.049222,-0.355556
-108.681951,-12.265932,-256.981177,30.540768,-22.911569,-29.151666,0.538401,-21.325567,8.104672,-2.955056,0.303255,-1.296557
-112.410060,-16.040974,68.891765,-28.433622,7.171313,-25.367437,-6.592286,-20.435814,3.849023,-0.270742,0.679104,0.265402
-619.628340,-74.498251,106.145209,13.828806,10.027246,-3.236107,-27.575802,23.897222,-3.827419,-0.493025,0.848946,-1.104420
963.139449,2.380083,40.332171,15.490460,-4.567242,52.246379,-14.885934,16.005829,-5.385842,-0.150334,-2.630271,-0.057833
134.347949,-48.475070,71.462951,4.250831,-6.041225,-0.110809,8.261322,-21.078923,-5.749368,-0.212993,0.885982,-0.558393
-639.061812,76.405212,-236.440482,53.590557,-11.292622,-65.275978,-49.263905,26.820688,-8.619981,8.246517,-3.532692,1.287179
-622.437966,15.230371,113.064687,12.550658,6.095561,-22.860832,-25.519044,23.289115,14.289015,-0.675454,-0.355029,-1.057289
-87.878906,40.247780,-265.333682,37.996720,-22.861235,1.355672,-9.919225,-28.855805,1.439306,13.155379,-1.143506,1.172649
-106.607861,-30.890155,66.918558,-16.529649,-7.950016,-30.226235,34.307666,-8.140982,0.883680,-0.575045,5.694300,-0.814876
-110.122093,-11.374039,70.146783,-32.269793,-8.931085,8.427248,47.732604,0.950174,9.182917,-0.504211,-4.047678,1.233028
-619.738635,-64.553502,108.296363,15.017157,4.247276,-58.155657,-25.742052,24.981792,-4.028755,-0.173378,-3.446095,-0.026195
-620.288751,-59.536055,106.212816,11.587551,10.147357,46.644586,-30.523359,23.006402,-4.512699,-0.492246,-2.838317,-0.132193
-619.740129,-74.491029,105.598500,12.168387,8.170826,24.685598,-29.642008,23.373786,-2.224283,-0.526566,-2.994598,-1.143935
-132.570988,66.433350,-236.126170,3.982958,-21.725774,-59.692555,31.088623,5.999455,8.730414,-2.783025,-3.731439,0.771931
-86.913977,-51.601959,20.133132,5.428033,-7.623948,47.831038,-0.914364,-12.100602,-3.921437,-0.803001,-2.892421,-0.355947
262.516174,-38.986866,65.375863,0.910547,-5.732421,48.263624,5.070297,-10.600907,-5.750075,-0.281193,-2.786800,-0.299107
-122.191624,6.420337,16.621884,-21.459927,-7.615931,-18.004169,40.671976,5.550454,-8.572103,-0.893626,1.830022,-0.280173
-115.361285,-34.753696,-228.669493,-72.246028,-24.114313,3.746834,99.445575,89.159258,-15.605942,-3.051479,0.034116,-1.678540
-47.312818,25.063551,83.853930,0.500340,-3.156397,30.380354,7.776269,-20.861652,-3.615410,-0.434541,2.053033,-0.422944
-623.180968,-59.085680,33.979135,21.545282,4.853787,-9.687601,-32.428604,24.242792,-0.513084,-1.072944,-0.272974,-1.354105
847.294159,8.371478,47.611598,19.234956,-3.383570,1.970912,-19.625088,27.161466,4.379828,-0.122537,1.055282,1.656062
-621.829485,1.236169,113.124941,14.396641,4.283238,-57.028248,-25.172320,24.659323,-1.067693,-0.113680,-3.416119,2.103571
-108.154800,19.336281,-263.151719,34.042910,-18.806529,70.035234,-18.113095,-12.770767,-3.503874,-2.805976,0.033599,4.233259
-108.763307,-32.842811,27.044435,9.378643,19.198878,46.499231,10.699341,-20.936780,-8.566345,1.403499,-2.838790,0.409230
-123.605874,-21.807280,82.783188,18.981742,5.876097,48.065018,-43.630579,45.340501,5.454861,-0.623826,-2.815204,-0.720426
-823.739338,5912.115757,196.795540,13.076712,-5.613572,-33.010965,-13.677915,10.370667,-12.359152,0.973344,6.110198,-6.020996
-92.540256,-17.904590,-110.575768,14.847995,-14.006731,26.531887,4.510005,-23.141131,-2.749445,-1.887212,1.832208,-0.663195
261.369634,-32.030850,65.421149,-0.844024,-5.161200,50.428546,7.966300,-11.394552,-0.142094,-0.449235,-2.816604,-1.504061
-118.815790,-37.262289,81.670372,-5.201346,-5.710915,-21.161808,22.019153,-24.275023,21.842231,-0.491302,0.614802,0.684865
-121.053580,1.890184,-103.540437,17.977619,-14.633651,-44.802201,7.710736,-22.555142,34.413131,-2.103063,-0.811592,-1.429276
494.680866,-6.906206,57.134729,-5.061587,-6.118616,28.375424,8.620649,19.090722,-5.175983,-0.126697,-2.757523,2.047368
